key,target_spk,interferer_spk,content_similarity,sisnr_i,num_chunks,content_mismatch_rate,waveform_interferer_rate,joint_content_waveform_rate,mean_content_gap,min_content_gap,mean_local_si_sdr_gap,content_segment_count,content_max_duration,content_mean_duration,content_first_position,bundle,layer_idx
5142-36377-0025_1995-1836-0007__T2__NORMAL__1995,1995,5142,,22.458854204205,5,0.0,0.0,0.0,0.3276611635280785,0.29066230017734873,68.36166969007886,0,0.0,0.0,-1.0,WAVLM_BASE_PLUS,9
7127-75946-0008_5142-33396-0020__T1__NORMAL__7127,7127,5142,,19.965761429050485,5,0.0,0.0,0.0,0.21339294707577774,0.12689089521303665,70.62303909198127,0,0.0,0.0,-1.0,WAVLM_BASE_PLUS,9
7127-75946-0008_5142-33396-0020__T2__NORMAL__5142,5142,7127,,20.79507060475152,5,0.0,0.0,0.0,0.2315729203390152,0.12678485318214927,60.043987028359005,0,0.0,0.0,-1.0,WAVLM_BASE_PLUS,9
4992-41797-0017_8555-284447-0002__T1__NORMAL__4992,4992,8555,,15.101967230108574,15,0.0,0.0,0.0,0.22822348009222143,0.07102556022490025,58.654971239638115,0,0.0,0.0,-1.0,WAVLM_BASE_PLUS,9
4992-41797-0017_8555-284447-0002__T2__NORMAL__8555,8555,4992,,20.72051586791936,15,0.0,0.0,0.0,0.13902525878082478,0.0329502331033783,56.56315537341427,0,0.0,0.0,-1.0,WAVLM_BASE_PLUS,9
7729-102255-0042_121-121726-0005__T1__NORMAL__7729,7729,121,,9.91157927332988,5,0.0,0.0,0.0,0.5145692558068882,0.19639802344523816,65.76916193583082,0,0.0,0.0,-1.0,WAVLM_BASE_PLUS,9
7729-102255-0042_121-121726-0005__T2__NORMAL__121,121,7729,,19.357517384618763,5,0.6,0.0,0.0,-0.06168072133477256,-0.47275670254980795,30.281424782336877,1,1.0,1.0,0.5,WAVLM_BASE_PLUS,9
5683-32866-0025_2830-3980-0063__T1__NORMAL__5683,5683,2830,,15.150057493253652,5,0.0,0.0,0.0,0.3019421905352642,0.17739224079114446,35.406609520093994,0,0.0,0.0,-1.0,WAVLM_BASE_PLUS,9
5683-32866-0025_2830-3980-0063__T2__NORMAL__2830,2830,5683,,10.530571428358204,5,0.0,0.0,0.0,0.20729228547183967,0.1563705174643255,49.43411088862613,0,0.0,0.0,-1.0,WAVLM_BASE_PLUS,9
7021-85628-0008_237-134500-0013__T1__NORMAL__7021,7021,237,,22.710478386140743,13,0.0,0.0,0.0,0.23770646566228698,0.07988439761523991,62.583662596488736,0,0.0,0.0,-1.0,WAVLM_BASE_PLUS,9
7021-85628-0008_237-134500-0013__T2__NORMAL__237,237,7021,,19.646009814600617,13,0.0,0.0,0.0,0.32424892849668796,0.20098961195639908,67.75514029583161,0,0.0,0.0,-1.0,WAVLM_BASE_PLUS,9
4992-41797-0005_1580-141083-0049__T1__NORMAL__4992,4992,1580,,20.82214225819532,6,0.0,0.0,0.0,0.3088128860965342,0.11727648738912,74.31744305282594,0,0.0,0.0,-1.0,WAVLM_BASE_PLUS,9
4992-41797-0005_1580-141083-0049__T2__NORMAL__1580,1580,4992,,20.010568961144145,6,0.16666666666666666,0.0,0.0,0.09272684485828613,-0.041943370457061535,54.487439244295125,0,0.0,0.0,-1.0,WAVLM_BASE_PLUS,9
7729-102255-0036_1580-141083-0031__T1__NORMAL__7729,7729,1580,,15.04860523681046,11,0.0,0.0,0.0,0.2407052396840906,0.16615295077850345,62.710709500509914,0,0.0,0.0,-1.0,WAVLM_BASE_PLUS,9
7729-102255-0036_1580-141083-0031__T2__NORMAL__1580,1580,7729,,22.02066929933531,11,0.0,0.0,0.0,0.15666761168110035,0.053113757501720205,46.86581199728928,0,0.0,0.0,-1.0,WAVLM_BASE_PLUS,9
8463-294828-0012_8555-284447-0009__T1__NORMAL__8463,8463,8555,,-25.494956127334564,5,1.0,1.0,1.0,-0.22181815802710353,-0.314982845833085,-50.443806922588564,1,2.5,2.5,0.0,WAVLM_BASE_PLUS,9
8463-294828-0012_8555-284447-0009__T2__NORMAL__8555,8555,8463,,16.710348999832135,5,0.0,0.0,0.0,0.2188995673430078,0.0927372611534476,50.56206943564972,0,0.0,0.0,-1.0,WAVLM_BASE_PLUS,9
61-70968-0003_2830-3980-0008__T1__NORMAL__61,61,2830,,-4.726974634493675,7,0.0,0.0,0.0,0.20650102439068624,0.06734550265956529,20.3156967947073,0,0.0,0.0,-1.0,WAVLM_BASE_PLUS,9
61-70968-0003_2830-3980-0008__T2__NORMAL__2830,2830,61,,14.210608601325452,7,0.0,0.0,0.0,0.1864457906101016,0.09195465213655185,26.52414153654695,0,0.0,0.0,-1.0,WAVLM_BASE_PLUS,9
7176-92135-0022_1995-1837-0017__T1__NORMAL__7176,7176,1995,,23.08791973982352,5,0.0,0.0,0.0,0.24381175828612306,0.18890590441559751,54.85730084908253,0,0.0,0.0,-1.0,WAVLM_BASE_PLUS,9
7176-92135-0022_1995-1837-0017__T2__NORMAL__1995,1995,7176,,22.198879211374518,5,0.0,0.0,0.0,0.2537408021741185,0.16473001644823282,57.111755698264595,0,0.0,0.0,-1.0,WAVLM_BASE_PLUS,9
5639-40744-0012_5683-32879-0021__T1__NORMAL__5639,5639,5683,,19.07859441642828,7,0.0,0.0,0.0,0.3060160014352868,0.13498289815001852,71.1003768745138,0,0.0,0.0,-1.0,WAVLM_BASE_PLUS,9
5639-40744-0012_5683-32879-0021__T2__NORMAL__5683,5683,5639,,25.533342126231293,7,0.0,0.0,0.0,0.3061482676646846,0.21404468585124736,64.02179855472419,0,0.0,0.0,-1.0,WAVLM_BASE_PLUS,9
1580-141083-0026_1188-133604-0037__T1__NORMAL__1580,1580,1188,,26.45112765603415,8,0.0,0.0,0.0,0.33835760665968617,0.2434300280659477,65.75638436889602,0,0.0,0.0,-1.0,WAVLM_BASE_PLUS,9
1580-141083-0026_1188-133604-0037__T2__NORMAL__1188,1188,1580,,21.43071095339809,8,0.0,0.0,0.0,0.27963933796821755,0.2078457144514464,67.60598013752312,0,0.0,0.0,-1.0,WAVLM_BASE_PLUS,9
4970-29095-0025_2830-3980-0005__T1__NORMAL__4970,4970,2830,,23.643859066813786,6,0.0,0.0,0.0,0.26557065497950305,0.18396151794399485,58.230476197988516,0,0.0,0.0,-1.0,WAVLM_BASE_PLUS,9
4970-29095-0025_2830-3980-0005__T2__NORMAL__2830,2830,4970,,22.61422013146317,6,0.0,0.0,0.0,0.38036166930596976,0.1590352717442447,62.25070155664188,0,0.0,0.0,-1.0,WAVLM_BASE_PLUS,9
2300-131720-0001_5683-32879-0012__T1__NORMAL__2300,2300,5683,,18.07636300642661,7,0.0,0.0,0.0,0.25547350473825026,0.1543795435547125,50.81043052347282,0,0.0,0.0,-1.0,WAVLM_BASE_PLUS,9
2300-131720-0001_5683-32879-0012__T2__NORMAL__5683,5683,2300,,22.0744225910185,7,0.0,0.0,0.0,0.2591601199190727,0.15838063390475,47.28718695546824,0,0.0,0.0,-1.0,WAVLM_BASE_PLUS,9
8230-279154-0031_237-126133-0016__T1__NORMAL__8230,8230,237,,19.684120829762108,7,0.0,0.0,0.0,0.31055388231697834,0.18318707845614257,58.80834544875251,0,0.0,0.0,-1.0,WAVLM_BASE_PLUS,9
8230-279154-0031_237-126133-0016__T2__NORMAL__237,237,8230,,28.11658002720488,7,0.0,0.0,0.0,0.34739449947873957,0.17147462905188038,58.88642152206677,0,0.0,0.0,-1.0,WAVLM_BASE_PLUS,9
5105-28241-0018_1320-122617-0009__T1__NORMAL__5105,5105,1320,,23.17874543584441,13,0.0,0.0,0.0,0.29021413459616113,0.162090307933201,62.468967878761724,0,0.0,0.0,-1.0,WAVLM_BASE_PLUS,9
5105-28241-0018_1320-122617-0009__T2__NORMAL__1320,1320,5105,,21.21402748962197,13,0.0,0.0,0.0,0.28977124170806456,0.12749017549763564,69.89564877517093,0,0.0,0.0,-1.0,WAVLM_BASE_PLUS,9
3729-6852-0020_7176-92135-0016__T1__NORMAL__3729,3729,7176,,23.25825154024825,14,0.0,0.0,0.0,0.20458907628793255,0.09294653306954215,65.91428417312089,0,0.0,0.0,-1.0,WAVLM_BASE_PLUS,9
3729-6852-0020_7176-92135-0016__T2__NORMAL__7176,7176,3729,,19.323038498103564,14,0.0,0.0,0.0,0.23691345892729634,0.06724166735633852,67.05478701590168,0,0.0,0.0,-1.0,WAVLM_BASE_PLUS,9
8555-284449-0007_5683-32866-0005__T1__NORMAL__8555,8555,5683,,24.151517773748115,8,0.0,0.0,0.0,0.1841338541688206,0.08502496132375459,58.78793363649332,0,0.0,0.0,-1.0,WAVLM_BASE_PLUS,9
8555-284449-0007_5683-32866-0005__T2__NORMAL__5683,5683,8555,,12.115119259645883,8,0.125,0.0,0.0,0.13511724282017096,-0.3027072167876491,60.27527019163581,0,0.0,0.0,-1.0,WAVLM_BASE_PLUS,9
61-70968-0057_2094-142345-0014__T1__NORMAL__61,61,2094,,13.734894363453872,9,0.0,0.0,0.0,0.25046581207890417,0.16195213470803982,50.18597171221247,0,0.0,0.0,-1.0,WAVLM_BASE_PLUS,9
61-70968-0057_2094-142345-0014__T2__NORMAL__2094,2094,61,,15.188460070598792,9,0.0,0.0,0.0,0.23075516253381176,0.1376339765678466,51.9921583628723,0,0.0,0.0,-1.0,WAVLM_BASE_PLUS,9
8463-294825-0010_61-70968-0034__T1__NORMAL__8463,8463,61,,-48.19376229820482,7,1.0,1.0,1.0,-0.22570162706598934,-0.30321217709033454,-68.20181204915112,1,3.5,3.5,0.0,WAVLM_BASE_PLUS,9
8463-294825-0010_61-70968-0034__T2__NORMAL__61,61,8463,,18.074409999128463,7,0.0,0.0,0.0,0.2251981283196525,0.10605901267603046,69.11000969078631,0,0.0,0.0,-1.0,WAVLM_BASE_PLUS,9
8463-294828-0013_8224-274381-0004__T1__NORMAL__8463,8463,8224,,-41.48153284473543,12,0.9166666666666666,1.0,0.9166666666666666,-0.17440092155956588,-0.317382669196567,-58.60657624254898,1,5.0,5.0,1.0,WAVLM_BASE_PLUS,9
8463-294828-0013_8224-274381-0004__T2__NORMAL__8224,8224,8463,,20.075983538453624,12,0.08333333333333333,0.0,0.0,0.17675949072237582,-0.08476893295913568,58.736905579335875,0,0.0,0.0,-1.0,WAVLM_BASE_PLUS,9
8555-284449-0018_8463-287645-0000__T1__NORMAL__8555,8555,8463,,21.373796695158084,8,0.0,0.0,0.0,0.15446126772044685,0.1160772601372021,60.21876122413906,0,0.0,0.0,-1.0,WAVLM_BASE_PLUS,9
8555-284449-0018_8463-287645-0000__T2__NORMAL__8463,8463,8555,,20.07891614500452,8,0.0,0.0,0.0,0.1883325957162284,0.12505913851801798,56.739182635812625,0,0.0,0.0,-1.0,WAVLM_BASE_PLUS,9
8230-279154-0017_8224-274384-0004__T1__NORMAL__8230,8230,8224,,19.518229032699598,14,0.0,0.0,0.0,0.30639886072555755,0.10677545184701487,47.66294329582406,0,0.0,0.0,-1.0,WAVLM_BASE_PLUS,9
8230-279154-0017_8224-274384-0004__T2__NORMAL__8224,8224,8230,,19.79947437625517,14,0.0,0.0,0.0,0.3120976801473317,0.1568158833611799,55.70717112353681,0,0.0,0.0,-1.0,WAVLM_BASE_PLUS,9
4992-23283-0018_1188-133604-0013__T1__NORMAL__4992,4992,1188,,16.164038927331717,5,0.0,0.0,0.0,0.3216579197180595,0.2725608059368628,61.85663756695568,0,0.0,0.0,-1.0,WAVLM_BASE_PLUS,9
4992-23283-0018_1188-133604-0013__T2__NORMAL__1188,1188,4992,,17.380463556034112,5,0.0,0.0,0.0,0.2208638465298996,0.1062552971006594,44.3359305247103,0,0.0,0.0,-1.0,WAVLM_BASE_PLUS,9
8230-279154-0032_3570-5695-0000__T1__NORMAL__8230,8230,3570,,23.276973626152085,6,0.0,0.0,0.0,0.2907051509076091,0.2025666954488099,56.09376299754367,0,0.0,0.0,-1.0,WAVLM_BASE_PLUS,9
8230-279154-0032_3570-5695-0000__T2__NORMAL__3570,3570,8230,,23.08294067260209,6,0.0,0.0,0.0,0.30286690316978104,0.17673581014322992,59.19329089318131,0,0.0,0.0,-1.0,WAVLM_BASE_PLUS,9
7021-79740-0014_2300-131720-0023__T1__NORMAL__7021,7021,2300,,-34.14593852814099,21,1.0,1.0,1.0,-0.29853772660936423,-0.5304465733225746,-54.24517699297574,1,10.5,10.5,0.0,WAVLM_BASE_PLUS,9
7021-79740-0014_2300-131720-0023__T2__NORMAL__2300,2300,7021,,16.42015333454587,21,0.0,0.0,0.0,0.28778826341925795,0.08127204931304843,53.67201467506416,0,0.0,0.0,-1.0,WAVLM_BASE_PLUS,9
1284-1181-0012_3729-6852-0023__T1__NORMAL__1284,1284,3729,,16.214915194886643,15,0.0,0.0,0.0,0.22255041670757988,0.08503431067417178,57.253813012634886,0,0.0,0.0,-1.0,WAVLM_BASE_PLUS,9
1284-1181-0012_3729-6852-0023__T2__NORMAL__3729,3729,1284,,19.92530883881025,15,0.06666666666666667,0.0,0.0,0.18905675653452156,-0.005118678700561152,47.894623416444425,0,0.0,0.0,-1.0,WAVLM_BASE_PLUS,9
8463-294825-0019_5639-40744-0038__T1__NORMAL__8463,8463,5639,,24.13214817661572,5,0.0,0.0,0.0,0.2976928397187777,0.12201714607650993,56.87547861881832,0,0.0,0.0,-1.0,WAVLM_BASE_PLUS,9
8463-294825-0019_5639-40744-0038__T2__NORMAL__5639,5639,8463,,19.22231055056732,5,0.0,0.0,0.0,0.20266220426160664,0.1235223493706683,62.24256111304982,0,0.0,0.0,-1.0,WAVLM_BASE_PLUS,9
4077-13754-0005_1221-135767-0005__T1__NORMAL__4077,4077,1221,,18.73929402602558,10,0.0,0.0,0.0,0.22232658434943495,0.11899576771225262,49.06038250846298,0,0.0,0.0,-1.0,WAVLM_BASE_PLUS,9
4077-13754-0005_1221-135767-0005__T2__NORMAL__1221,1221,4077,,16.162661039932765,10,0.0,0.0,0.0,0.26275101053059674,0.033011537083609044,57.14749396242968,0,0.0,0.0,-1.0,WAVLM_BASE_PLUS,9
7729-102255-0012_1320-122617-0000__T1__NORMAL__7729,7729,1320,,20.69965637989266,7,0.0,0.0,0.0,0.23968799967200224,0.12588899483950178,55.36016341608413,0,0.0,0.0,-1.0,WAVLM_BASE_PLUS,9
7729-102255-0012_1320-122617-0000__T2__NORMAL__1320,1320,7729,,18.56971928037952,7,0.0,0.0,0.0,0.22013485753184997,0.1360079103929538,60.959507070098326,0,0.0,0.0,-1.0,WAVLM_BASE_PLUS,9
237-134500-0026_260-123286-0016__T1__NORMAL__237,237,260,,22.77724410085849,5,0.0,0.0,0.0,0.33920350107280534,0.15886390838372877,47.82819884116117,0,0.0,0.0,-1.0,WAVLM_BASE_PLUS,9
237-134500-0026_260-123286-0016__T2__NORMAL__260,260,237,,17.53191948320499,5,0.2,0.0,0.0,0.15653807400778347,-0.22042451546894837,53.009600790219665,0,0.0,0.0,-1.0,WAVLM_BASE_PLUS,9
3575-170457-0044_1089-134686-0017__T1__NORMAL__3575,3575,1089,,20.543139032699905,16,0.0,0.0,0.0,0.2435142595029826,0.12179160600454364,59.510254434625935,0,0.0,0.0,-1.0,WAVLM_BASE_PLUS,9
3575-170457-0044_1089-134686-0017__T2__NORMAL__1089,1089,3575,,24.237715239838185,16,0.0,0.0,0.0,0.2532757834376638,0.07394122929510127,54.61607577965105,0,0.0,0.0,-1.0,WAVLM_BASE_PLUS,9
1580-141083-0034_4507-16021-0017__T1__NORMAL__1580,1580,4507,,23.678020986277573,12,0.0,0.0,0.0,0.21247058413230122,0.09477067369049275,61.35171380700467,0,0.0,0.0,-1.0,WAVLM_BASE_PLUS,9
1580-141083-0034_4507-16021-0017__T2__NORMAL__4507,4507,1580,,17.435372276925587,12,0.0,0.0,0.0,0.19875872954286958,0.10676783109752297,64.54150443740217,0,0.0,0.0,-1.0,WAVLM_BASE_PLUS,9
1580-141084-0001_260-123286-0029__T1__NORMAL__1580,1580,260,,22.549041445075424,5,0.0,0.0,0.0,0.17189310601784485,0.11207556500397209,46.31599239729051,0,0.0,0.0,-1.0,WAVLM_BASE_PLUS,9
1580-141084-0001_260-123286-0029__T2__NORMAL__260,260,1580,,12.226446529520864,5,0.0,0.0,0.0,0.1867183069789196,0.07935596299674996,54.240668455024505,0,0.0,0.0,-1.0,WAVLM_BASE_PLUS,9
672-122797-0061_260-123286-0018__T1__NORMAL__672,672,260,,15.014805515363092,10,0.0,0.0,0.0,0.30338205769444515,0.19962503506344653,52.17376547423571,0,0.0,0.0,-1.0,WAVLM_BASE_PLUS,9
672-122797-0061_260-123286-0018__T2__NORMAL__260,260,672,,17.205619039240815,10,0.1,0.0,0.0,0.2175663999648147,-0.004626393501402926,46.2042761391307,0,0.0,0.0,-1.0,WAVLM_BASE_PLUS,9
3575-170457-0012_2830-3980-0031__T1__NORMAL__3575,3575,2830,,14.97632708344266,10,0.0,0.0,0.0,0.16741329553311768,0.05937992875763032,43.97533368672531,0,0.0,0.0,-1.0,WAVLM_BASE_PLUS,9
3575-170457-0012_2830-3980-0031__T2__NORMAL__2830,2830,3575,,15.993036366377472,10,0.0,0.0,0.0,0.23453114884008616,0.1292744253052891,57.307078489472985,0,0.0,0.0,-1.0,WAVLM_BASE_PLUS,9
61-70968-0022_1221-135767-0011__T1__NORMAL__61,61,1221,,16.96428725655719,8,0.0,0.0,0.0,0.16454689766369707,0.08355528447143934,56.2271988148449,0,0.0,0.0,-1.0,WAVLM_BASE_PLUS,9
61-70968-0022_1221-135767-0011__T2__NORMAL__1221,1221,61,,15.828086644412032,8,0.0,0.0,0.0,0.20780003414697576,0.1335879617192317,50.63468396438429,0,0.0,0.0,-1.0,WAVLM_BASE_PLUS,9
7176-88083-0005_672-122797-0022__T1__NORMAL__7176,7176,672,,-0.0553860734384337,8,0.0,0.125,0.0,0.24444734989291778,0.04779410266655448,20.460744976975427,0,0.0,0.0,-1.0,WAVLM_BASE_PLUS,9
7176-88083-0005_672-122797-0022__T2__NORMAL__672,672,7176,,16.397905277477008,8,0.0,0.0,0.0,0.2789254707322349,0.15909480730394376,43.0571977235879,0,0.0,0.0,-1.0,WAVLM_BASE_PLUS,9
4446-2271-0019_7176-88083-0010__T1__NORMAL__4446,4446,7176,,16.758367380015528,6,0.0,0.0,0.0,0.20729776862027394,0.057904017213757375,40.96821049130925,0,0.0,0.0,-1.0,WAVLM_BASE_PLUS,9
4446-2271-0019_7176-88083-0010__T2__NORMAL__7176,7176,4446,,14.120112381394554,6,0.0,0.0,0.0,0.17295939900612392,0.07361411901111603,37.842008502351156,0,0.0,0.0,-1.0,WAVLM_BASE_PLUS,9
4077-13751-0010_8463-294825-0002__T1__NORMAL__4077,4077,8463,,16.352411752708825,12,0.0,0.0,0.0,0.2174546356411647,0.042921077348815895,60.070016095432216,0,0.0,0.0,-1.0,WAVLM_BASE_PLUS,9
4077-13751-0010_8463-294825-0002__T2__NORMAL__8463,8463,4077,,18.43914289907548,12,0.0,0.0,0.0,0.2261230038196053,0.13854574190200875,53.054781623011934,0,0.0,0.0,-1.0,WAVLM_BASE_PLUS,9
2830-3980-0024_1188-133604-0000__T1__NORMAL__2830,2830,1188,,8.872772849347879,6,0.0,0.0,0.0,0.2813632882277858,0.09331404976183177,38.515797992438024,0,0.0,0.0,-1.0,WAVLM_BASE_PLUS,9
2830-3980-0024_1188-133604-0000__T2__NORMAL__1188,1188,2830,,14.71308224550094,6,0.0,0.0,0.0,0.2076825107622264,0.025127641249492516,32.494481733758185,0,0.0,0.0,-1.0,WAVLM_BASE_PLUS,9
6930-75918-0004_8224-274384-0006__T1__NORMAL__6930,6930,8224,,16.24486333731261,12,0.0,0.0,0.0,0.2775992679473899,0.15009731648761127,55.30344145632193,0,0.0,0.0,-1.0,WAVLM_BASE_PLUS,9
6930-75918-0004_8224-274384-0006__T2__NORMAL__8224,8224,6930,,15.238261326894854,12,0.08333333333333333,0.0,0.0,0.16290244786496846,-0.0633847825027758,47.3074045586379,0,0.0,0.0,-1.0,WAVLM_BASE_PLUS,9
2094-142345-0035_4507-16021-0022__T1__NORMAL__2094,2094,4507,,11.83328534605364,6,0.0,0.0,0.0,0.190085351373917,0.0992104376105607,50.6794225591154,0,0.0,0.0,-1.0,WAVLM_BASE_PLUS,9
2094-142345-0035_4507-16021-0022__T2__NORMAL__4507,4507,2094,,21.413419347068576,6,0.0,0.0,0.0,0.18661831240810323,0.11778861574490973,60.22663414947107,0,0.0,0.0,-1.0,WAVLM_BASE_PLUS,9
1580-141084-0042_2830-3980-0010__T1__NORMAL__1580,1580,2830,,21.13017533466572,9,0.0,0.0,0.0,0.26055771655018706,0.14994442163032307,58.40678227239752,0,0.0,0.0,-1.0,WAVLM_BASE_PLUS,9
1580-141084-0042_2830-3980-0010__T2__NORMAL__2830,2830,1580,,19.97712807977386,9,0.0,0.0,0.0,0.1915802957111553,0.1329905364141334,64.16119557291536,0,0.0,0.0,-1.0,WAVLM_BASE_PLUS,9
1284-1181-0002_3570-5694-0002__T1__NORMAL__1284,1284,3570,,19.358728482400124,6,0.0,0.0,0.0,0.2282711173954228,0.11512850905445604,48.19483149327217,0,0.0,0.0,-1.0,WAVLM_BASE_PLUS,9
1284-1181-0002_3570-5694-0002__T2__NORMAL__3570,3570,1284,,18.105316368668035,6,0.0,0.0,0.0,0.23820383472467063,0.06716104321537109,47.70321080804169,0,0.0,0.0,-1.0,WAVLM_BASE_PLUS,9
8455-210777-0044_4507-16021-0015__T1__NORMAL__8455,8455,4507,,13.2177074306331,6,0.0,0.0,0.0,0.21632045678810527,0.13167028118793256,53.013996868005215,0,0.0,0.0,-1.0,WAVLM_BASE_PLUS,9
8455-210777-0044_4507-16021-0015__T2__NORMAL__4507,4507,8455,,18.950655141121675,6,0.0,0.0,0.0,0.19777349830738458,0.013135446365977521,45.18519865634667,0,0.0,0.0,-1.0,WAVLM_BASE_PLUS,9
5639-40744-0013_3570-5695-0014__T1__NORMAL__5639,5639,3570,,25.28234592509476,12,0.0,0.0,0.0,0.21703863417736938,0.12333368689675972,64.99191222815345,0,0.0,0.0,-1.0,WAVLM_BASE_PLUS,9
5639-40744-0013_3570-5695-0014__T2__NORMAL__3570,3570,5639,,20.297402917326885,12,0.0,0.0,0.0,0.2734239559442964,0.14679164533804068,68.44629925476193,0,0.0,0.0,-1.0,WAVLM_BASE_PLUS,9
5639-40744-0020_7021-79740-0001__T1__NORMAL__5639,5639,7021,,15.402054903241446,10,0.0,0.0,0.0,0.3058965590282621,0.15136629040300253,59.61365073538168,0,0.0,0.0,-1.0,WAVLM_BASE_PLUS,9
5639-40744-0020_7021-79740-0001__T2__NORMAL__7021,7021,5639,,18.030160414118445,10,0.0,0.0,0.0,0.24646135402027233,0.13253430527822996,53.61667183482363,0,0.0,0.0,-1.0,WAVLM_BASE_PLUS,9
672-122797-0066_1221-135766-0004__T1__NORMAL__672,672,1221,,16.349510465857552,8,0.0,0.0,0.0,0.217235960122638,0.13477910902105905,56.17232357998251,0,0.0,0.0,-1.0,WAVLM_BASE_PLUS,9
672-122797-0066_1221-135766-0004__T2__NORMAL__1221,1221,672,,19.48573324853559,8,0.0,0.0,0.0,0.3083391366984789,0.1579713908272088,50.422554977625566,0,0.0,0.0,-1.0,WAVLM_BASE_PLUS,9
5142-36586-0004_8230-279154-0040__T1__NORMAL__5142,5142,8230,,29.593557347170236,6,0.0,0.0,0.0,0.3443334055184297,0.18535447854756348,62.28969768975866,0,0.0,0.0,-1.0,WAVLM_BASE_PLUS,9
5142-36586-0004_8230-279154-0040__T2__NORMAL__8230,8230,5142,,17.785289094542126,6,0.0,0.0,0.0,0.23503040807016254,0.14531045861493952,54.62903323447558,0,0.0,0.0,-1.0,WAVLM_BASE_PLUS,9
61-70970-0015_7127-75946-0018__T1__NORMAL__61,61,7127,,18.799967306459266,15,0.0,0.0,0.0,0.24574557249333243,0.1287873276214968,54.25059261682493,0,0.0,0.0,-1.0,WAVLM_BASE_PLUS,9
61-70970-0015_7127-75946-0018__T2__NORMAL__7127,7127,61,,16.203516129355418,15,0.0,0.0,0.0,0.32631220317095777,0.21395313311870345,49.64438216563985,0,0.0,0.0,-1.0,WAVLM_BASE_PLUS,9
6930-76324-0012_2300-131720-0027__T1__NORMAL__6930,6930,2300,,18.43946359199694,8,0.0,0.0,0.0,0.2735328144917558,0.1827326976469208,54.45286295391961,0,0.0,0.0,-1.0,WAVLM_BASE_PLUS,9
6930-76324-0012_2300-131720-0027__T2__NORMAL__2300,2300,6930,,12.660524263674432,8,0.0,0.0,0.0,0.2614151023904814,0.20603859012513892,48.42028377451933,0,0.0,0.0,-1.0,WAVLM_BASE_PLUS,9
672-122797-0019_4507-16021-0033__T1__NORMAL__672,672,4507,,9.105024788798843,7,0.0,0.0,0.0,0.27249765528900083,0.17919600719617645,41.51060921154965,0,0.0,0.0,-1.0,WAVLM_BASE_PLUS,9
672-122797-0019_4507-16021-0033__T2__NORMAL__4507,4507,672,,18.12058250565357,7,0.0,0.0,0.0,0.24989666853234382,0.18950964824664063,50.34742734014122,0,0.0,0.0,-1.0,WAVLM_BASE_PLUS,9
61-70970-0036_1089-134686-0016__T1__NORMAL__61,61,1089,,1.7576436846636327,6,0.0,0.16666666666666666,0.0,0.2593258621489354,0.018817674161764275,33.767092661433104,0,0.0,0.0,-1.0,WAVLM_BASE_PLUS,9
61-70970-0036_1089-134686-0016__T2__NORMAL__1089,1089,61,,17.75651122286377,6,0.0,0.0,0.0,0.2808454007990327,0.1352320914314965,44.556624459712395,0,0.0,0.0,-1.0,WAVLM_BASE_PLUS,9
2094-142345-0027_260-123288-0007__T1__NORMAL__2094,2094,260,,15.327593452932302,10,0.0,0.0,0.0,0.28813877403499444,0.19121330594059593,55.64141886224694,0,0.0,0.0,-1.0,WAVLM_BASE_PLUS,9
2094-142345-0027_260-123288-0007__T2__NORMAL__260,260,2094,,14.547056886314676,10,0.0,0.0,0.0,0.24912639858627156,0.15406975985546378,48.20588475685601,0,0.0,0.0,-1.0,WAVLM_BASE_PLUS,9
4992-23283-0000_237-134493-0017__T1__NORMAL__4992,4992,237,,19.86903239650804,12,0.0,0.0,0.0,0.20707637860333894,0.07442027625137426,63.595562722248246,0,0.0,0.0,-1.0,WAVLM_BASE_PLUS,9
4992-23283-0000_237-134493-0017__T2__NORMAL__237,237,4992,,17.919057518469774,12,0.0,0.0,0.0,0.2136870827289481,0.09723609104846587,59.349826299833474,0,0.0,0.0,-1.0,WAVLM_BASE_PLUS,9
4970-29093-0001_237-134500-0003__T1__NORMAL__4970,4970,237,,26.95946414432707,5,0.0,0.0,0.0,0.2069494151272544,0.12776851322262306,55.902090297622316,0,0.0,0.0,-1.0,WAVLM_BASE_PLUS,9
4970-29093-0001_237-134500-0003__T2__NORMAL__237,237,4970,,16.09694593821905,5,0.0,0.0,0.0,0.2537239901869996,0.14129585774235098,50.396069407273515,0,0.0,0.0,-1.0,WAVLM_BASE_PLUS,9
3575-170457-0023_4970-29095-0029__T1__NORMAL__3575,3575,4970,,15.09445734944604,6,0.0,0.0,0.0,0.17663742746867583,0.11122482792610777,48.61329504978816,0,0.0,0.0,-1.0,WAVLM_BASE_PLUS,9
3575-170457-0023_4970-29095-0029__T2__NORMAL__4970,4970,3575,,11.794382748652753,6,0.0,0.0,0.0,0.18604959770092458,0.08728784978069526,42.982732659065874,0,0.0,0.0,-1.0,WAVLM_BASE_PLUS,9
1089-134691-0023_1580-141083-0000__T1__NORMAL__1089,1089,1580,,17.346258685437533,14,0.0,0.0,0.0,0.21117476554273726,0.06308050071410687,57.07909716528694,0,0.0,0.0,-1.0,WAVLM_BASE_PLUS,9
