key,target_spk,interferer_spk,content_similarity,sisnr_i,num_chunks,content_mismatch_rate,waveform_interferer_rate,joint_content_waveform_rate,mean_content_gap,min_content_gap,mean_local_si_sdr_gap,content_segment_count,content_max_duration,content_mean_duration,content_first_position,bundle,layer_idx
61-70970-0018_2300-131720-0010__T1__SCV3FIX__VOICE-61_CONTENT-2300-2300-131720-0010,61,2300,,-4.089894268754663,8,0.125,0.25,0.125,0.0879530506797741,-0.049836041516890583,12.151166831693576,0,0.0,0.0,-1.0,HUBERT_BASE,6
61-70970-0018_2300-131720-0010__T2__SCV3FIX__VOICE-2300_CONTENT-61-61-70970-0018,2300,61,,18.51656999018189,8,0.0,0.0,0.0,0.09822335434738602,0.03082197491414873,46.60412997856947,0,0.0,0.0,-1.0,HUBERT_BASE,6
61-70970-0020_4507-16021-0018__T1__SCV3FIX__VOICE-61_CONTENT-4507-4507-16021-0018,61,4507,,18.56023768518464,5,0.0,0.0,0.0,0.12123727259729566,0.09104532906656937,56.90933473007324,0,0.0,0.0,-1.0,HUBERT_BASE,6
61-70970-0020_4507-16021-0018__T2__SCV3FIX__VOICE-4507_CONTENT-61-61-70970-0020,4507,61,,17.034093613788166,5,0.0,0.0,0.0,0.11109131412299678,0.07875019623792268,57.94914092501931,0,0.0,0.0,-1.0,HUBERT_BASE,6
61-70970-0020_4507-16021-0031__T1__SCV3FIX__VOICE-61_CONTENT-4507-4507-16021-0031,61,4507,,15.66950169520582,9,0.0,0.0,0.0,0.13738533722531213,0.07219809149350764,55.3832366437631,0,0.0,0.0,-1.0,HUBERT_BASE,6
61-70970-0020_4507-16021-0031__T2__SCV3FIX__VOICE-4507_CONTENT-61-61-70970-0020,4507,61,,19.878050017656143,9,0.0,0.0,0.0,0.11680702023819584,0.0626438921634842,50.34316356711515,0,0.0,0.0,-1.0,HUBERT_BASE,6
61-70970-0021_8230-279154-0035__T1__SCV3FIX__VOICE-61_CONTENT-8230-8230-279154-0035,61,8230,,-26.776241658055827,9,1.0,1.0,1.0,-0.14728092587389086,-0.200361784265622,-41.828113582044224,1,4.5,4.5,0.0,HUBERT_BASE,6
61-70970-0021_8230-279154-0035__T2__SCV3FIX__VOICE-8230_CONTENT-61-61-70970-0021,8230,61,,16.894945348821523,9,0.0,0.0,0.0,0.14879461283272655,0.08579652164588114,42.231924363628416,0,0.0,0.0,-1.0,HUBERT_BASE,6
61-70970-0022_1580-141083-0053__T1__SCV3FIX__VOICE-61_CONTENT-1580-1580-141083-0053,61,1580,,16.00243273181395,5,0.0,0.0,0.0,0.16332211880989325,0.10360628877583566,63.19944077731952,0,0.0,0.0,-1.0,HUBERT_BASE,6
61-70970-0022_1580-141083-0053__T2__SCV3FIX__VOICE-1580_CONTENT-61-61-70970-0022,1580,61,,21.386327411357197,5,0.0,0.0,0.0,0.13761074897473133,0.062036400437724515,55.16983086543367,0,0.0,0.0,-1.0,HUBERT_BASE,6
61-70970-0022_237-134500-0034__T1__SCV3FIX__VOICE-61_CONTENT-237-237-134500-0034,61,237,,15.406959076579902,5,0.0,0.0,0.0,0.16822674596680812,0.09168225957607157,52.59924791563456,0,0.0,0.0,-1.0,HUBERT_BASE,6
61-70970-0023_3570-5696-0007__T1__SCV3FIX__VOICE-61_CONTENT-3570-3570-5696-0007,61,3570,,18.86234675389698,6,0.0,0.0,0.0,0.1345319856288667,0.097883110680138,52.324158451720535,0,0.0,0.0,-1.0,HUBERT_BASE,6
61-70970-0023_3570-5696-0007__T2__SCV3FIX__VOICE-3570_CONTENT-61-61-70970-0023,3570,61,,16.52333262114916,6,0.0,0.0,0.0,0.1304765324776556,0.08007305591051594,57.53375141543037,0,0.0,0.0,-1.0,HUBERT_BASE,6
61-70970-0023_908-31957-0009__T1__SCV3FIX__VOICE-61_CONTENT-908-908-31957-0009,61,908,,-41.20967981475384,6,1.0,1.0,1.0,-0.1618684269327265,-0.22105998676327254,-52.15161608916579,1,3.0,3.0,0.0,HUBERT_BASE,6
61-70970-0023_908-31957-0009__T2__SCV3FIX__VOICE-908_CONTENT-61-61-70970-0023,908,61,,6.461792883931231,6,0.0,0.0,0.0,0.13770963061250843,0.0319793276701813,35.43072381535196,0,0.0,0.0,-1.0,HUBERT_BASE,6
61-70970-0024_2961-961-0018__T1__SCV3FIX__VOICE-61_CONTENT-2961-2961-961-0018,61,2961,,17.572762169095057,9,0.0,0.0,0.0,0.13635608414025976,0.07789964166623176,57.9925763612429,0,0.0,0.0,-1.0,HUBERT_BASE,6
61-70970-0024_2961-961-0018__T2__SCV3FIX__VOICE-2961_CONTENT-61-61-70970-0024,2961,61,,19.58820618672617,9,0.0,0.0,0.0,0.1285548411561864,0.07511890232045537,64.51851574789424,0,0.0,0.0,-1.0,HUBERT_BASE,6
61-70970-0025_4992-41806-0009__T1__SCV3FIX__VOICE-61_CONTENT-4992-4992-41806-0009,61,4992,,17.741883372329816,7,0.0,0.0,0.0,0.12593818526772516,0.0942769031742764,48.07836060430077,0,0.0,0.0,-1.0,HUBERT_BASE,6
61-70970-0025_4992-41806-0009__T2__SCV3FIX__VOICE-4992_CONTENT-61-61-70970-0025,4992,61,,18.987786358738823,7,0.0,0.0,0.0,0.1352857110383656,0.09124130272013165,59.91980910258779,0,0.0,0.0,-1.0,HUBERT_BASE,6
61-70970-0026_6829-68769-0028__T1__SCV3FIX__VOICE-61_CONTENT-6829-6829-68769-0028,61,6829,,17.99627120105319,5,0.0,0.0,0.0,0.11583708617103952,0.0849482400116981,59.10861282671706,0,0.0,0.0,-1.0,HUBERT_BASE,6
61-70970-0026_6829-68769-0028__T2__SCV3FIX__VOICE-6829_CONTENT-61-61-70970-0026,6829,61,,19.65964842060484,5,0.0,0.0,0.0,0.11541426656370475,0.08108442859605436,58.23386911028533,0,0.0,0.0,-1.0,HUBERT_BASE,6
61-70970-0026_8555-292519-0005__T1__SCV3FIX__VOICE-61_CONTENT-8555-8555-292519-0005,61,8555,,15.717956109613386,9,0.0,0.0,0.0,0.1764716931914822,0.1046152093945123,56.18120875159147,0,0.0,0.0,-1.0,HUBERT_BASE,6
61-70970-0026_8555-292519-0005__T2__SCV3FIX__VOICE-8555_CONTENT-61-61-70970-0026,8555,61,,21.17130333859957,9,0.0,0.0,0.0,0.1588992075859283,0.0790199470388,46.77197339153955,0,0.0,0.0,-1.0,HUBERT_BASE,6
61-70970-0027_5142-33396-0024__T1__SCV3FIX__VOICE-61_CONTENT-5142-5142-33396-0024,61,5142,,20.39929172493228,9,0.0,0.0,0.0,0.10984743992098672,0.07540798485906508,52.451181623568715,0,0.0,0.0,-1.0,HUBERT_BASE,6
61-70970-0027_5142-33396-0024__T2__SCV3FIX__VOICE-5142_CONTENT-61-61-70970-0027,5142,61,,20.074298108803628,9,0.0,0.0,0.0,0.12410182609422951,0.07688564639308604,56.56418657812013,0,0.0,0.0,-1.0,HUBERT_BASE,6
61-70970-0028_2300-131720-0013__T2__SCV3FIX__VOICE-2300_CONTENT-61-61-70970-0028,2300,61,,17.347291889044577,12,0.0,0.0,0.0,0.14208684243577274,0.08780687842646973,54.02364723636845,0,0.0,0.0,-1.0,HUBERT_BASE,6
61-70970-0028_908-31957-0009__T1__SCV3FIX__VOICE-61_CONTENT-908-908-31957-0009,61,908,,-32.193692329377534,11,1.0,1.0,1.0,-0.1362590839960683,-0.19031811408596577,-54.23914651593311,1,5.5,5.5,0.0,HUBERT_BASE,6
61-70970-0028_908-31957-0009__T2__SCV3FIX__VOICE-908_CONTENT-61-61-70970-0028,908,61,,17.89705188666234,11,0.0,0.0,0.0,0.13672765594995318,0.09018093704707841,53.54921342033974,0,0.0,0.0,-1.0,HUBERT_BASE,6
61-70970-0029_1221-135767-0007__T1__SCV3FIX__VOICE-61_CONTENT-1221-1221-135767-0007,61,1221,,16.458874020612644,7,0.0,0.0,0.0,0.1311745074979137,0.069592591263132,47.9290827818348,0,0.0,0.0,-1.0,HUBERT_BASE,6
61-70970-0029_1221-135767-0007__T2__SCV3FIX__VOICE-1221_CONTENT-61-61-70970-0029,1221,61,,18.348455888425256,7,0.0,0.0,0.0,0.15039300858438232,0.06516593485520572,53.37896922186841,0,0.0,0.0,-1.0,HUBERT_BASE,6
61-70970-0029_5142-36377-0000__T1__SCV3FIX__VOICE-61_CONTENT-5142-5142-36377-0000,61,5142,,17.34139209858839,5,0.0,0.0,0.0,0.11419326071130638,0.07587540450190566,48.49524511282539,0,0.0,0.0,-1.0,HUBERT_BASE,6
61-70970-0029_5142-36377-0000__T2__SCV3FIX__VOICE-5142_CONTENT-61-61-70970-0029,5142,61,,20.93432754590986,5,0.0,0.0,0.0,0.14281850020874287,0.08753514114785677,54.87581145049668,0,0.0,0.0,-1.0,HUBERT_BASE,6
61-70970-0030_1320-122617-0020__T1__SCV3FIX__VOICE-61_CONTENT-1320-1320-122617-0020,61,1320,,-29.67914921740448,5,1.0,1.0,1.0,-0.09860878011806802,-0.13766169272711282,-49.288704373703375,1,2.5,2.5,0.0,HUBERT_BASE,6
61-70970-0030_1320-122617-0020__T2__SCV3FIX__VOICE-1320_CONTENT-61-61-70970-0030,1320,61,,17.96815318532039,5,0.0,0.0,0.0,0.09924959191914762,0.06703359693548372,50.77161000954408,0,0.0,0.0,-1.0,HUBERT_BASE,6
61-70970-0031_1320-122617-0000__T1__SCV3FIX__VOICE-61_CONTENT-1320-1320-122617-0000,61,1320,,17.504404173972176,9,0.0,0.0,0.0,0.1514172359799982,0.07953809480842777,52.52809246321524,0,0.0,0.0,-1.0,HUBERT_BASE,6
61-70970-0031_1320-122617-0000__T2__SCV3FIX__VOICE-1320_CONTENT-61-61-70970-0031,1320,61,,18.10755551260772,9,0.0,0.0,0.0,0.1254029590821508,0.06473123897789723,52.734466945190434,0,0.0,0.0,-1.0,HUBERT_BASE,6
61-70970-0031_4992-23283-0010__T1__SCV3FIX__VOICE-61_CONTENT-4992-4992-23283-0010,61,4992,,16.36257487565032,9,0.0,0.0,0.0,0.11571235637506788,0.07831448159945131,45.50958023235584,0,0.0,0.0,-1.0,HUBERT_BASE,6
61-70970-0031_4992-23283-0010__T2__SCV3FIX__VOICE-4992_CONTENT-61-61-70970-0031,4992,61,,12.218249368843011,9,0.0,0.0,0.0,0.1291030985819385,0.09130531366843109,50.262634399810956,0,0.0,0.0,-1.0,HUBERT_BASE,6
61-70970-0032_7176-88083-0017__T1__SCV3FIX__VOICE-61_CONTENT-7176-7176-88083-0017,61,7176,,-8.140864398809688,5,0.8,0.6,0.6,-0.02238879316568061,-0.05662810689203501,-5.507354461783083,1,1.5,1.5,0.0,HUBERT_BASE,6
61-70970-0032_7176-88083-0017__T2__SCV3FIX__VOICE-7176_CONTENT-61-61-70970-0032,7176,61,,3.232481138514774,5,0.2,0.2,0.2,0.0437168498264134,-0.023171713823303075,9.502348255659609,0,0.0,0.0,-1.0,HUBERT_BASE,6
61-70970-0033_5142-33396-0026__T1__SCV3FIX__VOICE-61_CONTENT-5142-5142-33396-0026,61,5142,,14.103730946164529,5,0.0,0.0,0.0,0.1856267492319498,0.14005829329264852,55.75163043704068,0,0.0,0.0,-1.0,HUBERT_BASE,6
61-70970-0033_5142-33396-0026__T2__SCV3FIX__VOICE-5142_CONTENT-61-61-70970-0033,5142,61,,18.876066777702743,5,0.0,0.0,0.0,0.16571037018227847,0.11940335551630576,59.79625989577928,0,0.0,0.0,-1.0,HUBERT_BASE,6
61-70970-0034_4507-16021-0005__T1__SCV3FIX__VOICE-61_CONTENT-4507-4507-16021-0005,61,4507,,15.47283755602684,7,0.0,0.0,0.0,0.13424833793828053,0.0736658571484069,57.48807674128493,0,0.0,0.0,-1.0,HUBERT_BASE,6
61-70970-0034_4507-16021-0005__T2__SCV3FIX__VOICE-4507_CONTENT-61-61-70970-0034,4507,61,,21.41932963497013,7,0.0,0.0,0.0,0.12218541600565937,0.06200002549433825,48.96388296467325,0,0.0,0.0,-1.0,HUBERT_BASE,6
61-70970-0034_908-31957-0020__T1__SCV3FIX__VOICE-61_CONTENT-908-908-31957-0020,61,908,,-46.01487909756239,7,1.0,1.0,1.0,-0.14644440484708682,-0.26539378827504045,-56.30902388709725,1,3.5,3.5,0.0,HUBERT_BASE,6
61-70970-0034_908-31957-0020__T2__SCV3FIX__VOICE-908_CONTENT-61-61-70970-0034,908,61,,15.00029041311235,7,0.0,0.0,0.0,0.14551317809613756,0.06943595920119217,52.68491257309143,0,0.0,0.0,-1.0,HUBERT_BASE,6
61-70970-0035_5142-33396-0012__T1__SCV3FIX__VOICE-61_CONTENT-5142-5142-33396-0012,61,5142,,21.061451813755127,8,0.0,0.0,0.0,0.16455596666748024,0.10769659804014031,59.404809094781534,0,0.0,0.0,-1.0,HUBERT_BASE,6
61-70970-0035_5142-33396-0012__T2__SCV3FIX__VOICE-5142_CONTENT-61-61-70970-0035,5142,61,,23.082240785978343,8,0.0,0.0,0.0,0.1628525571766835,0.1010892947280041,59.9106623213974,0,0.0,0.0,-1.0,HUBERT_BASE,6
61-70970-0036_1089-134686-0016__T1__SCV3FIX__VOICE-61_CONTENT-1089-1089-134686-0016,61,1089,,-33.14654987294406,6,1.0,1.0,1.0,-0.11366364689504795,-0.1660598471589727,-43.586198153605814,1,3.0,3.0,0.0,HUBERT_BASE,6
61-70970-0036_1089-134686-0016__T2__SCV3FIX__VOICE-1089_CONTENT-61-61-70970-0036,1089,61,,17.487030236294437,6,0.0,0.0,0.0,0.1126627765732247,0.06381327166563822,42.85589325474549,0,0.0,0.0,-1.0,HUBERT_BASE,6
61-70970-0036_2961-960-0001__T1__SCV3FIX__VOICE-61_CONTENT-2961-2961-960-0001,61,2961,,20.56581824587684,12,0.0,0.0,0.0,0.14067937225229737,0.06685399576416695,52.0732191749002,0,0.0,0.0,-1.0,HUBERT_BASE,6
61-70970-0036_2961-960-0001__T2__SCV3FIX__VOICE-2961_CONTENT-61-61-70970-0036,2961,61,,13.68308956373724,12,0.0,0.0,0.0,0.1472895411441764,0.09331619453509277,44.84073941289077,0,0.0,0.0,-1.0,HUBERT_BASE,6
61-70970-0036_8555-284447-0002__T1__SCV3FIX__VOICE-61_CONTENT-8555-8555-284447-0002,61,8555,,17.27814077157093,12,0.0,0.0,0.0,0.14995173411154653,0.09488124031093004,63.00579201121577,0,0.0,0.0,-1.0,HUBERT_BASE,6
61-70970-0036_8555-284447-0002__T2__SCV3FIX__VOICE-8555_CONTENT-61-61-70970-0036,8555,61,,20.59182178874498,12,0.0,0.0,0.0,0.12052194309942572,0.02660888063036082,50.31299866307495,0,0.0,0.0,-1.0,HUBERT_BASE,6
61-70970-0037_1089-134691-0017__T1__SCV3FIX__VOICE-61_CONTENT-1089-1089-134691-0017,61,1089,,22.72654784954288,10,0.0,0.0,0.0,0.1534072234669656,0.06883346896787401,52.86793937193788,0,0.0,0.0,-1.0,HUBERT_BASE,6
61-70970-0037_1089-134691-0017__T2__SCV3FIX__VOICE-1089_CONTENT-61-61-70970-0037,1089,61,,18.71517144281207,10,0.0,0.0,0.0,0.1536677238607869,0.05986207603893401,52.01968451798732,0,0.0,0.0,-1.0,HUBERT_BASE,6
61-70970-0038_6829-68771-0020__T1__SCV3FIX__VOICE-61_CONTENT-6829-6829-68771-0020,61,6829,,19.56847194578535,8,0.0,0.0,0.0,0.1340008329078204,0.06814688835208726,52.85605112858796,0,0.0,0.0,-1.0,HUBERT_BASE,6
61-70970-0039_5105-28233-0001__T1__SCV3FIX__VOICE-61_CONTENT-5105-5105-28233-0001,61,5105,,-33.58688597863,7,1.0,1.0,1.0,-0.1419943075237426,-0.20756798521424313,-52.58737613054638,1,3.5,3.5,0.0,HUBERT_BASE,6
61-70970-0039_5105-28233-0001__T2__SCV3FIX__VOICE-5105_CONTENT-61-61-70970-0039,5105,61,,17.469772337834236,7,0.0,0.0,0.0,0.1403706765574663,0.09334875480069327,53.126075035202625,0,0.0,0.0,-1.0,HUBERT_BASE,6
61-70970-0039_5105-28240-0000__T1__SCV3FIX__VOICE-61_CONTENT-5105-5105-28240-0000,61,5105,,-33.60143700475091,9,1.0,1.0,1.0,-0.12092313047695101,-0.18404900659581436,-49.755951591861916,1,4.5,4.5,0.0,HUBERT_BASE,6
61-70970-0039_5105-28240-0000__T2__SCV3FIX__VOICE-5105_CONTENT-61-61-70970-0039,5105,61,,17.191135452800776,9,0.0,0.0,0.0,0.12239592168022632,0.056820574831717985,54.23162225811766,0,0.0,0.0,-1.0,HUBERT_BASE,6
61-70970-0040_7729-102255-0019__T1__SCV3FIX__VOICE-61_CONTENT-7729-7729-102255-0019,61,7729,,-33.22945122617635,7,1.0,1.0,1.0,-0.13841899657866105,-0.16676384871048855,-44.489681017628804,1,3.5,3.5,0.0,HUBERT_BASE,6
61-70970-0040_7729-102255-0019__T2__SCV3FIX__VOICE-7729_CONTENT-61-61-70970-0040,7729,61,,17.870742707655467,7,0.0,0.0,0.0,0.14056414087667757,0.10439057636713123,44.69202869645169,0,0.0,0.0,-1.0,HUBERT_BASE,6
672-122797-0000_8455-210777-0019__T1__SCV3FIX__VOICE-672_CONTENT-8455-8455-210777-0019,672,8455,,17.399727628223314,6,0.0,0.0,0.0,0.11568528707070279,0.0511465643042156,40.93050239909583,0,0.0,0.0,-1.0,HUBERT_BASE,6
672-122797-0002_237-126133-0012__T1__SCV3FIX__VOICE-672_CONTENT-237-237-126133-0012,672,237,,22.554766841444177,7,0.0,0.0,0.0,0.17594319531051048,0.09442269613248111,55.332353076916014,0,0.0,0.0,-1.0,HUBERT_BASE,6
672-122797-0002_7729-102255-0012__T1__SCV3FIX__VOICE-672_CONTENT-7729-7729-102255-0012,672,7729,,19.214635929142705,7,0.0,0.0,0.0,0.1389090849286346,0.07685643280811671,49.32685684578346,0,0.0,0.0,-1.0,HUBERT_BASE,6
672-122797-0003_1284-1180-0024__T1__SCV3FIX__VOICE-672_CONTENT-1284-1284-1180-0024,672,1284,,19.14975870579701,8,0.0,0.0,0.0,0.17341393772230912,0.10541180420380447,50.63700534813854,0,0.0,0.0,-1.0,HUBERT_BASE,6
672-122797-0003_1284-1180-0024__T2__SCV3FIX__VOICE-1284_CONTENT-672-672-122797-0003,1284,672,,15.629279718435743,8,0.0,0.0,0.0,0.18247958194112762,0.10399272348471722,52.04290490514284,0,0.0,0.0,-1.0,HUBERT_BASE,6
672-122797-0003_4446-2275-0010__T1__SCV3FIX__VOICE-672_CONTENT-4446-4446-2275-0010,672,4446,,19.27053041439456,6,0.0,0.0,0.0,0.15445316758154806,0.01355040046293976,47.981696221449226,0,0.0,0.0,-1.0,HUBERT_BASE,6
672-122797-0003_4446-2275-0010__T2__SCV3FIX__VOICE-4446_CONTENT-672-672-122797-0003,4446,672,,15.944174971016214,6,0.0,0.0,0.0,0.1813383932698361,0.04350531014216186,60.11343490543319,0,0.0,0.0,-1.0,HUBERT_BASE,6
672-122797-0003_61-70968-0048__T1__SCV3FIX__VOICE-672_CONTENT-61-61-70968-0048,672,61,,12.168462663299202,5,0.0,0.0,0.0,0.16572555202599365,0.12652092596805609,34.695249371199324,0,0.0,0.0,-1.0,HUBERT_BASE,6
672-122797-0003_61-70968-0048__T2__SCV3FIX__VOICE-61_CONTENT-672-672-122797-0003,61,672,,11.854845549635357,5,0.0,0.0,0.0,0.18330447354393126,0.09032154440967233,35.07952900770282,0,0.0,0.0,-1.0,HUBERT_BASE,6
672-122797-0004_8455-210777-0013__T1__SCV3FIX__VOICE-672_CONTENT-8455-8455-210777-0013,672,8455,,5.270090250557427,12,0.0,0.0,0.0,0.1391457357554546,0.0706977830098725,51.01638946288116,0,0.0,0.0,-1.0,HUBERT_BASE,6
672-122797-0004_8455-210777-0013__T2__SCV3FIX__VOICE-8455_CONTENT-672-672-122797-0004,8455,672,,13.145078228913436,12,0.08333333333333333,0.0,0.0,0.1052131621359882,-0.014628940290755565,30.777805588871967,0,0.0,0.0,-1.0,HUBERT_BASE,6
672-122797-0005_260-123440-0018__T1__SCV3FIX__VOICE-672_CONTENT-260-260-123440-0018,672,260,,20.56717207174162,5,0.0,0.0,0.0,0.1372287066584596,0.12054651845524844,48.53510445760536,0,0.0,0.0,-1.0,HUBERT_BASE,6
672-122797-0005_260-123440-0018__T2__SCV3FIX__VOICE-260_CONTENT-672-672-122797-0005,260,672,,-41.34496712049609,5,1.0,1.0,1.0,-0.13628833818304087,-0.184047300001298,-48.29478147271008,1,2.5,2.5,0.0,HUBERT_BASE,6
672-122797-0006_4077-13751-0002__T1__SCV3FIX__VOICE-672_CONTENT-4077-4077-13751-0002,672,4077,,-23.25246448557496,18,1.0,1.0,1.0,-0.16780271634293417,-0.2759393159825956,-41.320722999854695,1,9.0,9.0,0.0,HUBERT_BASE,6
672-122797-0006_4077-13751-0002__T2__SCV3FIX__VOICE-4077_CONTENT-672-672-122797-0006,4077,672,,11.630206991897431,18,0.0,0.0,0.0,0.1701658145596006,0.10750008167688807,41.961153656085386,0,0.0,0.0,-1.0,HUBERT_BASE,6
672-122797-0006_5683-32865-0017__T1__SCV3FIX__VOICE-672_CONTENT-5683-5683-32865-0017,672,5683,,10.875674553765691,9,0.4444444444444444,0.0,0.0,0.02860526035221352,-0.04565703400518506,24.52429158292423,1,1.0,1.0,2.5,HUBERT_BASE,6
672-122797-0006_5683-32865-0017__T2__SCV3FIX__VOICE-5683_CONTENT-672-672-122797-0006,5683,672,,-31.050665021540446,9,0.8888888888888888,1.0,0.8888888888888888,-0.09503207270990889,-0.1728428695838764,-43.87645836628348,1,4.0,4.0,0.5,HUBERT_BASE,6
672-122797-0010_237-134500-0021__T1__SCV3FIX__VOICE-672_CONTENT-237-237-134500-0021,672,237,,13.71380615673396,6,0.0,0.0,0.0,0.1461635920975464,0.09975690214367428,56.744577880704874,0,0.0,0.0,-1.0,HUBERT_BASE,6
672-122797-0010_4077-13751-0015__T2__SCV3FIX__VOICE-4077_CONTENT-672-672-122797-0010,4077,672,,8.02365317855071,6,0.0,0.0,0.0,0.1415793081782646,0.09302961640265228,41.18845836896018,0,0.0,0.0,-1.0,HUBERT_BASE,6
672-122797-0012_260-123440-0002__T2__SCV3FIX__VOICE-260_CONTENT-672-672-122797-0012,260,672,,-0.9316142709144752,14,0.2857142857142857,0.2857142857142857,0.2857142857142857,0.03488138352537608,-0.15207910233561528,9.858185064849108,1,2.0,2.0,5.0,HUBERT_BASE,6
672-122797-0013_908-31957-0001__T1__SCV3FIX__VOICE-672_CONTENT-908-908-31957-0001,672,908,,17.68005069221855,16,0.0,0.0,0.0,0.1638915014236584,0.08214480010161274,49.50543101448236,0,0.0,0.0,-1.0,HUBERT_BASE,6
672-122797-0013_908-31957-0001__T2__SCV3FIX__VOICE-908_CONTENT-672-672-122797-0013,908,672,,17.359721394449192,16,0.0,0.0,0.0,0.16337391903804144,0.07271934277046432,48.53633508862783,0,0.0,0.0,-1.0,HUBERT_BASE,6
672-122797-0016_6930-81414-0027__T1__SCV3FIX__VOICE-672_CONTENT-6930-6930-81414-0027,672,6930,,-29.327102758557608,6,1.0,1.0,1.0,-0.13507775285484366,-0.28927404963631653,-35.12847637446816,1,3.0,3.0,0.0,HUBERT_BASE,6
672-122797-0016_6930-81414-0027__T2__SCV3FIX__VOICE-6930_CONTENT-672-672-122797-0016,6930,672,,14.650915366803272,6,0.0,0.0,0.0,0.1422792267022073,0.06408125464069026,41.57125034627621,0,0.0,0.0,-1.0,HUBERT_BASE,6
672-122797-0016_8463-294828-0006__T1__SCV3FIX__VOICE-672_CONTENT-8463-8463-294828-0006,672,8463,,19.15837888743349,12,0.0,0.0,0.0,0.1464613438348168,0.07537996313313844,51.55968046989445,0,0.0,0.0,-1.0,HUBERT_BASE,6
672-122797-0016_8463-294828-0006__T2__SCV3FIX__VOICE-8463_CONTENT-672-672-122797-0016,8463,672,,14.243027198039638,12,0.0,0.0,0.0,0.17557442261002185,0.08975130140092735,53.30806934160671,0,0.0,0.0,-1.0,HUBERT_BASE,6
672-122797-0017_260-123286-0020__T2__SCV3FIX__VOICE-260_CONTENT-672-672-122797-0017,260,672,,-41.72228820276746,5,1.0,1.0,1.0,-0.16949938544089954,-0.2783008758197858,-55.6053525859086,1,2.5,2.5,0.0,HUBERT_BASE,6
672-122797-0018_61-70970-0019__T1__SCV3FIX__VOICE-672_CONTENT-61-61-70970-0019,672,61,,8.73962385946268,6,0.16666666666666666,0.0,0.0,0.04876674427106505,-0.03024499989813545,15.053899030206585,0,0.0,0.0,-1.0,HUBERT_BASE,6
672-122797-0018_61-70970-0019__T2__SCV3FIX__VOICE-61_CONTENT-672-672-122797-0018,61,672,,13.26171968652125,6,0.0,0.0,0.0,0.16763752886758346,0.11914337279701137,45.74206050062063,0,0.0,0.0,-1.0,HUBERT_BASE,6
672-122797-0018_8230-279154-0041__T2__SCV3FIX__VOICE-8230_CONTENT-672-672-122797-0018,8230,672,,16.11731467126086,8,0.0,0.0,0.0,0.11702373791281942,0.05250519886514593,51.92483811130933,0,0.0,0.0,-1.0,HUBERT_BASE,6
672-122797-0019_2830-3980-0001__T1__SCV3FIX__VOICE-672_CONTENT-2830-2830-3980-0001,672,2830,,-25.72031369845984,6,1.0,1.0,1.0,-0.15660730394489172,-0.24788271812773777,-36.448745888288165,1,3.0,3.0,0.0,HUBERT_BASE,6
672-122797-0019_2830-3980-0001__T2__SCV3FIX__VOICE-2830_CONTENT-672-672-122797-0019,2830,672,,-35.282800593467904,6,1.0,1.0,1.0,-0.15329075907089817,-0.2108267769746438,-54.809431211074845,1,3.0,3.0,0.0,HUBERT_BASE,6
672-122797-0019_4507-16021-0033__T1__SCV3FIX__VOICE-672_CONTENT-4507-4507-16021-0033,672,4507,,9.255992956953062,7,0.0,0.0,0.0,0.1285784541410854,0.0900983250061479,44.80938796807376,0,0.0,0.0,-1.0,HUBERT_BASE,6
672-122797-0019_4507-16021-0033__T2__SCV3FIX__VOICE-4507_CONTENT-672-672-122797-0019,4507,672,,18.777450231260143,7,0.0,0.0,0.0,0.16413733470309558,0.08957999231588598,54.44448029145359,0,0.0,0.0,-1.0,HUBERT_BASE,6
672-122797-0019_7176-92135-0016__T1__SCV3FIX__VOICE-672_CONTENT-7176-7176-92135-0016,672,7176,,16.431311459948432,7,0.0,0.0,0.0,0.16171054209860708,0.1151102758273721,47.95447890480967,0,0.0,0.0,-1.0,HUBERT_BASE,6
672-122797-0019_7176-92135-0016__T2__SCV3FIX__VOICE-7176_CONTENT-672-672-122797-0019,7176,672,,11.713992471524518,7,0.0,0.0,0.0,0.1762568516546117,0.10354959757653004,45.3479048755999,0,0.0,0.0,-1.0,HUBERT_BASE,6
672-122797-0020_5105-28233-0006__T1__SCV3FIX__VOICE-672_CONTENT-5105-5105-28233-0006,672,5105,,19.69849492969529,10,0.0,0.0,0.0,0.17401791950185802,0.06031132140135664,60.22756438960253,0,0.0,0.0,-1.0,HUBERT_BASE,6
672-122797-0020_5105-28233-0006__T2__SCV3FIX__VOICE-5105_CONTENT-672-672-122797-0020,5105,672,,-37.9829880389163,10,1.0,1.0,1.0,-0.17294305934917373,-0.2324304534202386,-60.07215087642319,1,5.0,5.0,0.0,HUBERT_BASE,6
672-122797-0021_4446-2273-0032__T1__SCV3FIX__VOICE-672_CONTENT-4446-4446-2273-0032,672,4446,,14.31856640784378,7,0.0,0.0,0.0,0.13141427463235505,0.07184314584096907,59.17379454198819,0,0.0,0.0,-1.0,HUBERT_BASE,6
672-122797-0021_4446-2273-0032__T2__SCV3FIX__VOICE-4446_CONTENT-672-672-122797-0021,4446,672,,18.48148953722437,7,0.0,0.0,0.0,0.12154772779187357,0.06812262804892466,40.65795658514663,0,0.0,0.0,-1.0,HUBERT_BASE,6
